"SiteJ AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2017-09-29 06:00:00,2017,272,6,-25.620000,79.060000,5.270000,0.570000,0.510000,170.440000,206.140000,-35.640000,0.000000
2017-09-29 07:00:00,2017,272,7,-25.900000,79.000000,5.240000,29.630000,18.140000,174.080000,206.250000,-20.680000,0.000000
2017-09-29 08:00:00,2017,272,8,-25.830000,78.070000,5.840000,116.960000,85.840000,171.440000,206.980000,-4.420000,0.000000
2017-09-29 09:00:00,2017,272,9,-24.640000,77.960000,6.210000,185.540000,166.060000,165.310000,211.310000,-26.520000,0.000000
2017-09-29 10:00:00,2017,272,10,-23.250000,77.600000,5.400000,272.710000,245.170000,168.850000,217.400000,-21.010000,0.000000
2017-09-29 11:00:00,2017,272,11,-22.420000,77.830000,5.850000,382.620000,289.760000,165.680000,221.190000,37.350000,0.000000
2017-09-29 12:00:00,2017,272,12,-21.740000,78.160000,6.230000,474.800000,318.730000,164.430000,224.050000,96.450000,0.000000
2017-09-29 13:00:00,2017,272,13,-20.950000,78.230000,5.890000,450.440000,318.850000,164.130000,226.490000,69.230000,0.000000
2017-09-29 14:00:00,2017,272,14,-20.860000,77.640000,5.670000,393.530000,294.020000,162.850000,226.190000,36.170000,0.000000
2017-09-29 15:00:00,2017,272,15,-20.810000,77.860000,5.690000,315.960000,243.920000,162.620000,225.070000,9.590000,0.000000
2017-09-29 16:00:00,2017,272,16,-21.590000,78.280000,5.450000,217.970000,171.240000,161.770000,221.230000,-12.730000,0.000000
2017-09-29 17:00:00,2017,272,17,-22.790000,78.710000,5.410000,107.150000,82.750000,160.050000,215.520000,-31.070000,0.000000
2017-09-29 18:00:00,2017,272,18,-24.740000,79.620000,5.210000,9.240000,8.310000,159.460000,208.270000,-47.880000,0.000000
2017-09-29 19:00:00,2017,272,19,-25.740000,79.000000,5.500000,0.270000,0.250000,162.920000,205.800000,-42.860000,0.000000
2017-09-29 20:00:00,2017,272,20,-26.280000,78.660000,5.480000,0.110000,0.100000,167.610000,204.820000,-37.200000,0.000000
2017-09-29 21:00:00,2017,272,21,-26.810000,78.260000,5.400000,0.060000,0.050000,170.040000,203.660000,-33.610000,0.000000
2017-09-29 22:00:00,2017,272,22,-27.360000,77.790000,5.630000,0.110000,0.100000,171.570000,202.390000,-30.810000,0.000000
2017-09-29 23:00:00,2017,272,23,-27.150000,78.240000,5.700000,0.160000,0.140000,175.040000,203.130000,-28.070000,0.000000
2017-09-30 00:00:00,2017,273,0,-27.660000,77.440000,5.800000,0.080000,0.070000,175.470000,201.920000,-26.440000,0.000000
2017-09-30 01:00:00,2017,273,1,-28.250000,76.800000,6.190000,0.090000,0.080000,175.560000,200.550000,-24.980000,0.000000
2017-09-30 02:00:00,2017,273,2,-28.200000,77.180000,6.220000,0.140000,0.120000,176.960000,200.520000,-23.540000,0.000000
2017-09-30 03:00:00,2017,273,3,-28.050000,77.400000,6.100000,0.080000,0.070000,178.120000,201.080000,-22.950000,0.000000
2017-09-30 04:00:00,2017,273,4,-28.500000,76.850000,6.310000,0.140000,0.130000,177.100000,199.830000,-22.720000,0.000000
2017-09-30 05:00:00,2017,273,5,-28.100000,77.410000,6.130000,0.130000,0.120000,178.110000,200.730000,-22.610000,0.000000
2017-09-30 06:00:00,2017,273,6,-28.200000,76.710000,6.350000,0.370000,0.330000,178.910000,200.910000,-21.960000,0.000000
2017-09-30 07:00:00,2017,273,7,-28.540000,75.780000,6.980000,38.800000,22.670000,177.150000,199.860000,-6.580000,0.000000
2017-09-30 08:00:00,2017,273,8,-27.560000,75.010000,7.410000,132.730000,89.420000,172.410000,203.200000,12.520000,0.000000
2017-09-30 09:00:00,2017,273,9,-26.280000,72.730000,7.520000,212.780000,162.330000,155.670000,205.490000,0.630000,0.000000
2017-09-30 10:00:00,2017,273,10,-24.100000,71.540000,7.070000,375.290000,230.080000,155.890000,211.810000,89.290000,0.000000
2017-09-30 11:00:00,2017,273,11,-22.490000,71.020000,7.590000,453.010000,282.530000,159.110000,218.890000,110.700000,0.000000
2017-09-30 12:00:00,2017,273,12,-21.430000,69.690000,7.540000,420.980000,297.730000,161.590000,222.630000,62.210000,0.000000
2017-09-30 13:00:00,2017,273,13,-20.180000,68.060000,7.270000,385.870000,290.260000,161.710000,226.470000,30.850000,0.000000
2017-09-30 14:00:00,2017,273,14,-19.520000,70.330000,7.700000,312.680000,248.360000,182.730000,229.850000,17.200000,0.000000
2017-09-30 15:00:00,2017,273,15,-18.550000,72.190000,7.340000,233.940000,192.750000,194.440000,233.160000,2.470000,0.000000
2017-09-30 16:00:00,2017,273,16,-18.790000,75.930000,6.480000,91.570000,78.150000,205.410000,231.580000,-12.750000,0.000000
2017-09-30 17:00:00,2017,273,17,-18.340000,80.140000,6.370000,38.360000,33.290000,224.440000,235.610000,-6.100000,0.000000
2017-09-30 18:00:00,2017,273,18,-17.380000,84.230000,5.860000,8.950000,7.860000,232.810000,239.320000,-5.420000,0.000000
2017-09-30 19:00:00,2017,273,19,-17.150000,85.230000,5.860000,0.130000,0.110000,221.000000,238.770000,-17.750000,0.000000
2017-09-30 20:00:00,2017,273,20,-18.490000,84.010000,6.140000,0.000000,0.000000,190.200000,231.540000,-41.340000,0.000000
2017-09-30 21:00:00,2017,273,21,-20.720000,83.190000,5.960000,0.010000,0.010000,199.360000,225.730000,-26.370000,0.000000
2017-09-30 22:00:00,2017,273,22,-20.130000,83.870000,5.740000,0.140000,0.120000,216.520000,229.060000,-12.520000,0.000000
2017-09-30 23:00:00,2017,273,23,-18.970000,83.900000,5.110000,0.000000,0.000000,214.650000,232.360000,-17.710000,0.000000
2017-10-01 00:00:00,2017,274,0,-21.170000,82.020000,4.550000,0.000000,0.000000,172.370000,219.540000,-47.170000,0.000000
2017-10-01 01:00:00,2017,274,1,-23.160000,81.020000,4.460000,0.000000,0.000000,174.900000,213.610000,-38.710000,0.000000
2017-10-01 02:00:00,2017,274,2,-24.280000,80.220000,4.630000,0.060000,0.050000,177.950000,211.470000,-33.510000,0.000000
2017-10-01 03:00:00,2017,274,3,-23.380000,81.600000,4.660000,0.370000,0.220000,208.370000,217.570000,-9.050000,0.000000
2017-10-01 04:00:00,2017,274,4,-20.300000,83.630000,4.380000,0.280000,0.160000,231.720000,230.030000,1.810000,0.000000
2017-10-01 05:00:00,2017,274,5,-18.840000,82.230000,4.260000,0.010000,0.000000,232.230000,234.540000,-2.300000,0.000000
2017-10-01 06:00:00,2017,274,6,-18.320000,81.140000,4.460000,0.180000,0.160000,230.760000,235.560000,-4.780000,0.000000
2017-10-01 07:00:00,2017,274,7,-17.600000,83.480000,5.130000,19.100000,16.610000,233.500000,238.810000,-2.820000,0.000000
2017-10-01 08:00:00,2017,274,8,-17.840000,81.990000,6.460000,98.330000,82.610000,227.650000,239.510000,3.860000,0.000000
2017-10-01 09:00:00,2017,274,9,-19.960000,80.200000,6.680000,138.420000,108.800000,183.800000,228.350000,-14.930000,0.000000
2017-10-01 10:00:00,2017,274,10,-19.920000,79.120000,7.130000,248.610000,195.270000,197.160000,231.390000,19.110000,0.000000
2017-10-01 11:00:00,2017,274,11,-19.580000,78.290000,7.550000,301.140000,241.100000,201.830000,233.830000,28.040000,0.000000
2017-10-01 12:00:00,2017,274,12,-18.880000,77.530000,6.940000,277.360000,229.570000,226.460000,238.290000,35.960000,0.000000
2017-10-01 13:00:00,2017,274,13,-18.380000,76.030000,6.760000,296.040000,244.120000,218.340000,239.890000,30.370000,0.000000
2017-10-01 14:00:00,2017,274,14,-18.540000,74.430000,5.940000,333.860000,276.980000,179.790000,236.020000,0.650000,0.000000
2017-10-01 15:00:00,2017,274,15,-19.550000,75.410000,5.520000,144.220000,123.540000,187.970000,229.690000,-21.040000,0.000000
2017-10-01 16:00:00,2017,274,16,-19.160000,78.120000,5.490000,137.910000,117.010000,224.730000,234.830000,10.800000,0.000000
2017-10-01 17:00:00,2017,274,17,-19.100000,80.950000,4.580000,68.870000,58.450000,209.750000,233.610000,-13.440000,0.000000
2017-10-01 18:00:00,2017,274,18,-19.880000,81.340000,4.580000,12.320000,10.420000,212.180000,230.260000,-16.180000,0.000000
2017-10-01 19:00:00,2017,274,19,-20.470000,81.330000,4.330000,0.050000,0.050000,206.090000,227.430000,-21.340000,0.000000
2017-10-01 20:00:00,2017,274,20,-22.100000,80.170000,4.730000,0.000000,0.000000,175.930000,218.750000,-42.820000,0.000000
2017-10-01 21:00:00,2017,274,21,-24.060000,80.340000,5.130000,0.000000,0.000000,163.670000,210.510000,-46.840000,0.000000
2017-10-01 22:00:00,2017,274,22,-25.360000,79.410000,5.230000,0.010000,0.010000,166.280000,207.460000,-41.180000,0.000000
2017-10-01 23:00:00,2017,274,23,-26.430000,78.600000,5.240000,0.010000,0.010000,166.210000,204.300000,-38.090000,0.000000
2017-10-02 00:00:00,2017,275,0,-26.790000,78.480000,5.820000,0.060000,0.050000,169.920000,203.780000,-33.850000,0.000000
2017-10-02 01:00:00,2017,275,1,-26.920000,78.250000,6.660000,0.090000,0.080000,173.570000,204.170000,-30.590000,0.000000
2017-10-02 02:00:00,2017,275,2,-26.770000,78.360000,6.440000,0.080000,0.070000,178.420000,204.960000,-26.530000,0.000000
2017-10-02 03:00:00,2017,275,3,-27.360000,77.500000,6.470000,0.180000,0.160000,177.170000,203.380000,-26.190000,0.000000
2017-10-02 04:00:00,2017,275,4,-26.750000,77.550000,6.780000,0.190000,0.170000,178.970000,204.700000,-25.710000,0.000000
2017-10-02 05:00:00,2017,275,5,-25.900000,75.030000,6.430000,0.250000,0.230000,182.580000,207.120000,-24.520000,0.000000
2017-10-02 06:00:00,2017,275,6,-24.750000,71.290000,6.290000,0.560000,0.510000,183.270000,209.340000,-26.020000,0.000000
2017-10-02 07:00:00,2017,275,7,-23.580000,70.400000,6.820000,14.500000,10.810000,185.960000,213.960000,-24.310000,0.000000
2017-10-02 08:00:00,2017,275,8,-23.530000,68.650000,7.490000,88.100000,64.040000,170.190000,212.840000,-18.590000,0.000000
2017-10-02 09:00:00,2017,275,9,-22.570000,69.410000,7.880000,123.580000,96.910000,172.790000,216.350000,-16.890000,0.000000
2017-10-02 10:00:00,2017,275,10,-20.510000,72.470000,8.180000,247.930000,195.160000,176.600000,224.530000,4.840000,0.000000
2017-10-02 11:00:00,2017,275,11,-18.440000,77.450000,7.910000,285.260000,226.810000,176.980000,232.040000,3.390000,0.000000
2017-10-02 12:00:00,2017,275,12,-17.060000,79.810000,7.280000,278.950000,227.840000,199.920000,238.180000,12.850000,0.000000
2017-10-02 13:00:00,2017,275,13,-14.730000,82.480000,6.270000,287.980000,237.940000,219.790000,247.290000,22.540000,0.000000
2017-10-02 14:00:00,2017,275,14,-13.500000,82.520000,5.510000,278.380000,230.140000,222.760000,254.050000,16.950000,0.000000
2017-10-02 15:00:00,2017,275,15,-14.790000,80.420000,5.420000,257.730000,215.120000,184.540000,245.020000,-17.870000,0.000000
2017-10-02 16:00:00,2017,275,16,-16.310000,80.160000,5.210000,173.480000,147.520000,181.400000,238.300000,-30.940000,0.000000
2017-10-02 17:00:00,2017,275,17,-17.890000,80.470000,5.200000,78.250000,65.970000,179.670000,231.280000,-39.330000,0.000000
2017-10-02 18:00:00,2017,275,18,-19.460000,81.140000,5.450000,10.520000,8.480000,177.830000,225.420000,-45.550000,0.000000
2017-10-02 19:00:00,2017,275,19,-18.960000,84.980000,4.960000,0.470000,0.250000,216.240000,230.140000,-13.680000,0.000000
2017-10-02 20:00:00,2017,275,20,-15.290000,88.220000,3.060000,0.070000,0.040000,251.880000,248.100000,3.810000,0.000000
2017-10-02 21:00:00,2017,275,21,-14.350000,88.730000,1.560000,0.000000,0.000000,255.310000,252.780000,2.530000,0.000000
2017-10-02 22:00:00,2017,275,22,-13.600000,89.460000,0.770000,0.000000,0.000000,256.380000,255.650000,0.730000,0.000000
2017-10-02 23:00:00,2017,275,23,-14.630000,88.000000,0.500000,0.000000,0.000000,244.860000,251.290000,-6.430000,0.000000
2017-10-03 00:00:00,2017,276,0,-16.240000,86.680000,0.480000,0.010000,0.010000,239.990000,244.930000,-4.940000,0.000000
2017-10-03 01:00:00,2017,276,1,-16.060000,87.260000,0.530000,0.070000,0.070000,242.240000,245.550000,-3.310000,0.000000
2017-10-03 02:00:00,2017,276,2,-15.670000,87.550000,1.370000,0.050000,0.050000,245.750000,247.950000,-2.200000,0.000000
2017-10-03 03:00:00,2017,276,3,-15.670000,87.460000,2.180000,0.030000,0.020000,246.200000,248.270000,-2.060000,0.000000
2017-10-03 04:00:00,2017,276,4,-15.990000,87.140000,2.430000,0.010000,0.010000,245.620000,247.150000,-1.530000,0.000000
2017-10-03 05:00:00,2017,276,5,-16.740000,86.490000,2.600000,0.040000,0.040000,242.890000,244.530000,-1.640000,0.000000
2017-10-03 06:00:00,2017,276,6,-17.880000,85.280000,2.090000,0.020000,0.020000,238.070000,239.840000,-1.770000,0.000000
2017-10-03 07:00:00,2017,276,7,-19.370000,84.320000,1.720000,7.200000,6.480000,232.850000,234.070000,-0.500000,0.000000
2017-10-03 08:00:00,2017,276,8,-18.800000,84.700000,1.530000,41.900000,37.560000,235.560000,236.270000,3.630000,0.000000
2017-10-03 09:00:00,2017,276,9,-20.140000,82.480000,1.590000,149.280000,125.380000,230.420000,231.780000,22.540000,0.000000
2017-10-03 10:00:00,2017,276,10,-21.140000,81.920000,2.000000,224.960000,202.460000,224.760000,226.680000,20.580000,0.000000
2017-10-03 11:00:00,2017,276,11,-19.960000,82.930000,3.690000,276.990000,249.290000,226.350000,230.040000,24.010000,0.000000
2017-10-03 12:00:00,2017,276,12,-18.920000,83.460000,3.230000,315.390000,283.850000,227.480000,230.610000,28.410000,0.000000
2017-10-03 13:00:00,2017,276,13,-18.130000,84.280000,3.770000,323.290000,290.960000,221.110000,232.880000,20.560000,0.000000
2017-10-03 14:00:00,2017,276,14,-17.420000,84.840000,3.710000,275.370000,247.830000,210.390000,233.960000,3.970000,0.000000
2017-10-03 15:00:00,2017,276,15,-17.040000,84.640000,3.960000,229.300000,206.370000,211.860000,235.230000,-0.440000,0.000000
2017-10-03 16:00:00,2017,276,16,-17.910000,84.330000,4.340000,173.610000,137.170000,212.010000,233.400000,15.050000,0.000000
2017-10-03 17:00:00,2017,276,17,-18.590000,83.430000,4.680000,49.560000,36.160000,214.850000,232.520000,-4.270000,0.000000
2017-10-03 18:00:00,2017,276,18,-16.670000,86.290000,4.870000,4.720000,4.250000,247.640000,244.350000,3.760000,0.000000
2017-10-03 19:00:00,2017,276,19,-14.410000,80.240000,4.920000,0.510000,0.460000,265.870000,253.130000,12.790000,0.000000
2017-10-03 20:00:00,2017,276,20,-13.650000,70.850000,4.980000,0.400000,0.360000,247.010000,252.830000,-5.780000,0.000000
2017-10-03 21:00:00,2017,276,21,-13.370000,69.550000,5.360000,0.430000,0.390000,267.080000,255.920000,11.200000,0.000000
2017-10-03 22:00:00,2017,276,22,-13.270000,68.940000,5.360000,0.080000,0.070000,250.280000,254.710000,-4.420000,0.000000
2017-10-03 23:00:00,2017,276,23,-13.260000,69.360000,5.490000,0.240000,0.060000,267.300000,256.560000,10.920000,0.000000
2017-10-04 00:00:00,2017,277,0,-13.330000,69.990000,5.890000,0.000000,0.000000,269.140000,256.990000,12.150000,0.018229
2017-10-04 01:00:00,2017,277,1,-17.390000,70.770000,5.300000,0.000000,0.000000,195.360000,237.570000,-42.210000,0.018229
2017-10-04 02:00:00,2017,277,2,-17.840000,69.670000,5.090000,0.370000,0.240000,211.270000,236.210000,-24.810000,0.018229
2017-10-04 03:00:00,2017,277,3,-16.950000,71.380000,5.420000,0.110000,0.030000,210.490000,239.150000,-28.580000,0.018229
2017-10-04 04:00:00,2017,277,4,-16.870000,75.290000,5.700000,0.090000,0.080000,204.260000,238.680000,-34.410000,0.018229
2017-10-04 05:00:00,2017,277,5,-17.750000,80.800000,6.780000,0.070000,0.070000,193.760000,235.920000,-42.160000,0.018229
2017-10-04 06:00:00,2017,277,6,-16.410000,84.450000,7.300000,0.280000,0.250000,202.700000,240.980000,-38.250000,0.018229
2017-10-04 07:00:00,2017,277,7,-14.450000,80.430000,7.460000,11.330000,8.110000,231.680000,248.510000,-13.610000,0.018229
2017-10-04 08:00:00,2017,277,8,-13.160000,80.830000,7.840000,59.590000,46.110000,244.810000,255.130000,3.160000,0.018229
2017-10-04 09:00:00,2017,277,9,-13.370000,81.450000,8.660000,138.310000,109.080000,203.100000,251.470000,-19.140000,0.018229
2017-10-04 10:00:00,2017,277,10,-12.510000,81.720000,8.690000,269.760000,210.740000,200.160000,255.350000,3.830000,0.018229
2017-10-04 11:00:00,2017,277,11,-11.620000,81.740000,9.050000,320.000000,252.770000,194.520000,258.710000,3.040000,0.018229
2017-10-04 12:00:00,2017,277,12,-10.910000,82.010000,8.350000,351.880000,280.090000,189.850000,261.060000,0.580000,0.018229
2017-10-04 13:00:00,2017,277,13,-10.470000,81.770000,7.460000,343.540000,276.550000,187.090000,261.560000,-7.480000,0.018229
2017-10-04 14:00:00,2017,277,14,-9.960000,81.040000,8.200000,164.320000,140.060000,244.920000,266.370000,2.810000,0.018229
2017-10-04 15:00:00,2017,277,15,-8.660000,82.190000,7.840000,157.330000,136.200000,273.370000,274.400000,20.100000,0.018229
2017-10-04 16:00:00,2017,277,16,-8.970000,82.600000,6.910000,103.580000,89.940000,241.650000,270.410000,-15.120000,0.018229
2017-10-04 17:00:00,2017,277,17,-10.050000,78.230000,6.310000,38.980000,33.930000,240.240000,264.580000,-19.290000,0.018229
2017-10-04 18:00:00,2017,277,18,-9.010000,75.990000,5.380000,2.770000,2.490000,258.110000,267.950000,-9.560000,0.018229
2017-10-04 19:00:00,2017,277,19,-9.030000,88.150000,7.200000,0.030000,0.020000,272.350000,272.910000,-0.550000,0.018229
2017-10-04 20:00:00,2017,277,20,-9.090000,91.410000,7.360000,0.000000,0.000000,270.190000,273.340000,-3.150000,0.018229
2017-10-04 21:00:00,2017,277,21,-8.880000,92.520000,7.870000,0.020000,0.020000,271.560000,274.190000,-2.630000,0.018229
2017-10-04 22:00:00,2017,277,22,-8.840000,91.930000,8.260000,0.000000,0.000000,269.420000,274.330000,-4.910000,0.018229
2017-10-04 23:00:00,2017,277,23,-9.380000,92.000000,8.350000,0.000000,0.000000,267.240000,272.640000,-5.400000,0.018229
2017-10-05 00:00:00,2017,278,0,-9.920000,92.070000,8.030000,0.000000,0.000000,266.640000,270.790000,-4.150000,0.091146
2017-10-05 01:00:00,2017,278,1,-9.860000,92.410000,6.010000,0.000000,0.000000,267.240000,270.740000,-3.500000,0.091146
2017-10-05 02:00:00,2017,278,2,-9.600000,92.960000,5.630000,0.000000,0.000000,268.900000,271.710000,-2.810000,0.091146
2017-10-05 03:00:00,2017,278,3,-9.600000,93.180000,4.170000,0.000000,0.000000,264.320000,270.840000,-6.520000,0.091146
2017-10-05 04:00:00,2017,278,4,-10.070000,92.130000,3.200000,0.000000,0.000000,258.610000,268.020000,-9.410000,0.091146
2017-10-05 05:00:00,2017,278,5,-10.810000,91.380000,3.450000,0.000000,0.000000,246.220000,263.190000,-16.970000,0.091146
2017-10-05 06:00:00,2017,278,6,-10.710000,90.550000,3.870000,0.010000,0.010000,254.660000,264.560000,-9.900000,0.091146
2017-10-05 07:00:00,2017,278,7,-10.290000,87.180000,4.720000,6.740000,5.980000,259.910000,266.800000,-6.130000,0.091146
2017-10-05 08:00:00,2017,278,8,-9.720000,83.700000,5.230000,51.790000,44.500000,260.840000,268.960000,-0.830000,0.091146
2017-10-05 09:00:00,2017,278,9,-9.390000,80.560000,4.930000,116.270000,99.270000,261.960000,270.610000,8.350000,0.091146
2017-10-05 10:00:00,2017,278,10,-9.540000,80.090000,5.450000,164.440000,136.710000,235.880000,268.240000,-4.630000,0.091146
2017-10-05 11:00:00,2017,278,11,-9.430000,80.560000,6.250000,212.120000,177.570000,254.530000,270.700000,18.380000,0.091146
2017-10-05 12:00:00,2017,278,12,-8.850000,81.350000,7.070000,252.090000,208.360000,240.200000,272.760000,11.170000,0.091146
2017-10-05 13:00:00,2017,278,13,-8.910000,82.540000,7.370000,245.910000,204.650000,240.520000,272.430000,9.350000,0.091146
2017-10-05 14:00:00,2017,278,14,-8.710000,83.410000,7.180000,212.230000,179.690000,236.930000,272.840000,-3.370000,0.091146
2017-10-05 15:00:00,2017,278,15,-8.590000,85.070000,8.950000,202.990000,170.000000,250.830000,274.640000,9.180000,0.091146
2017-10-05 16:00:00,2017,278,16,-8.970000,85.500000,10.080000,80.790000,68.500000,243.890000,272.990000,-16.810000,0.091146
2017-10-05 17:00:00,2017,278,17,-10.370000,85.140000,9.910000,32.440000,28.130000,236.380000,266.640000,-25.950000,0.091146
2017-10-05 18:00:00,2017,278,18,-9.910000,87.240000,10.180000,2.950000,2.660000,246.080000,268.350000,-21.980000,0.091146
2017-10-05 19:00:00,2017,278,19,-8.950000,91.880000,10.760000,0.010000,0.010000,273.180000,274.410000,-1.230000,0.091146
2017-10-05 20:00:00,2017,278,20,-8.870000,90.420000,10.310000,0.000000,0.000000,265.410000,274.310000,-8.900000,0.091146
