"SiteJ AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2019-07-12 10:00:00,2019,193,10,-5.050000,86.060000,5.320000,645.300000,450.420000,211.510000,294.380000,112.010000,0.000000
2019-07-12 11:00:00,2019,193,11,-3.670000,84.990000,5.330000,735.910000,512.800000,214.530000,301.480000,136.160000,0.000000
2019-07-12 12:00:00,2019,193,12,-2.060000,84.020000,5.120000,801.020000,560.830000,217.720000,308.390000,149.520000,0.000000
2019-07-12 13:00:00,2019,193,13,-1.410000,82.800000,4.820000,835.010000,590.080000,218.620000,310.720000,152.830000,0.000000
2019-07-12 14:00:00,2019,193,14,-0.760000,78.580000,4.090000,838.910000,598.520000,219.450000,312.130000,147.710000,0.000000
2019-07-12 15:00:00,2019,193,15,-0.430000,78.590000,3.370000,809.040000,584.580000,220.250000,313.330000,131.380000,0.000000
2019-07-12 16:00:00,2019,193,16,-0.200000,80.210000,2.850000,750.040000,551.230000,220.240000,314.150000,104.900000,0.000000
2019-07-12 17:00:00,2019,193,17,-0.150000,81.280000,2.850000,658.590000,492.800000,220.220000,313.820000,72.190000,0.000000
2019-07-12 18:00:00,2019,193,18,-0.360000,84.010000,2.810000,553.560000,423.190000,219.670000,312.400000,37.640000,0.000000
2019-07-12 19:00:00,2019,193,19,-0.740000,86.030000,2.650000,437.810000,342.630000,218.700000,309.820000,4.060000,0.000000
2019-07-12 20:00:00,2019,193,20,-1.520000,88.350000,2.210000,318.040000,253.410000,217.610000,305.550000,-23.310000,0.000000
2019-07-12 21:00:00,2019,193,21,-2.470000,89.380000,2.930000,220.180000,177.940000,216.380000,300.330000,-41.710000,0.000000
2019-07-12 22:00:00,2019,193,22,-3.570000,89.590000,3.210000,130.550000,104.840000,214.580000,294.040000,-53.750000,0.000000
2019-07-12 23:00:00,2019,193,23,-4.860000,90.100000,3.580000,60.800000,46.380000,212.880000,287.970000,-60.670000,0.000000
2019-07-13 00:00:00,2019,194,0,-5.950000,93.950000,3.460000,18.720000,13.950000,246.440000,287.610000,-36.400000,0.000000
2019-07-13 01:00:00,2019,194,1,-4.830000,98.380000,4.190000,4.440000,3.840000,250.630000,292.520000,-41.290000,0.000000
2019-07-13 02:00:00,2019,194,2,-6.470000,96.740000,3.890000,3.990000,3.590000,220.720000,283.690000,-62.570000,0.000000
2019-07-13 03:00:00,2019,194,3,-6.140000,96.830000,3.720000,9.160000,6.760000,222.500000,285.480000,-60.580000,0.000000
2019-07-13 04:00:00,2019,194,4,-6.730000,95.960000,3.250000,49.790000,20.180000,212.020000,282.440000,-40.810000,0.000000
2019-07-13 05:00:00,2019,194,5,-4.860000,98.000000,3.720000,45.920000,38.230000,279.610000,292.860000,-5.560000,0.000000
2019-07-13 06:00:00,2019,194,6,-3.850000,98.450000,3.610000,96.050000,79.370000,276.570000,297.580000,-4.330000,0.000000
2019-07-13 07:00:00,2019,194,7,-3.470000,97.010000,3.890000,182.210000,147.990000,278.470000,299.810000,12.880000,0.000000
2019-07-13 08:00:00,2019,194,8,-3.280000,91.050000,3.990000,258.950000,199.620000,261.570000,299.590000,21.310000,0.000000
2019-07-13 09:00:00,2019,194,9,-2.840000,87.510000,3.730000,512.020000,375.410000,214.580000,299.140000,52.050000,0.000000
2019-07-13 10:00:00,2019,194,10,-1.280000,84.430000,4.260000,476.260000,409.880000,239.460000,306.490000,-0.650000,0.000000
2019-07-13 11:00:00,2019,194,11,0.190000,77.200000,4.260000,547.940000,485.150000,262.870000,312.210000,13.450000,0.000000
2019-07-13 12:00:00,2019,194,12,1.010000,72.480000,4.280000,679.270000,500.010000,250.910000,313.740000,116.430000,0.000000
2019-07-13 13:00:00,2019,194,13,1.520000,71.510000,3.900000,797.770000,569.750000,249.960000,314.420000,163.560000,0.000000
2019-07-13 14:00:00,2019,194,14,2.020000,67.760000,3.570000,812.170000,571.960000,234.090000,315.030000,159.270000,0.000000
2019-07-13 15:00:00,2019,194,15,1.150000,69.360000,4.320000,779.210000,555.800000,224.060000,313.310000,134.160000,0.000000
2019-07-13 16:00:00,2019,194,16,0.700000,70.860000,3.940000,683.620000,498.870000,225.530000,311.560000,98.720000,0.000000
2019-07-13 17:00:00,2019,194,17,1.520000,67.760000,2.870000,668.110000,495.130000,224.430000,312.560000,84.850000,0.000000
2019-07-13 18:00:00,2019,194,18,-0.440000,79.210000,1.610000,482.420000,366.860000,222.080000,310.350000,27.290000,0.000000
2019-07-13 19:00:00,2019,194,19,-1.350000,83.480000,1.880000,388.100000,298.680000,232.300000,308.220000,13.500000,0.000000
2019-07-13 20:00:00,2019,194,20,-1.440000,83.890000,2.100000,352.450000,274.740000,224.440000,306.900000,-4.750000,0.000000
2019-07-13 21:00:00,2019,194,21,-2.110000,86.310000,2.120000,233.480000,182.660000,223.590000,302.110000,-27.700000,0.000000
2019-07-13 22:00:00,2019,194,22,-2.840000,85.270000,2.230000,132.820000,101.740000,228.550000,296.750000,-37.120000,0.000000
2019-07-13 23:00:00,2019,194,23,-1.950000,79.030000,2.100000,73.440000,51.850000,261.630000,300.880000,-17.660000,0.000000
2019-07-14 00:00:00,2019,195,0,-3.560000,89.280000,2.170000,22.530000,14.730000,230.790000,291.750000,-53.160000,0.042535
2019-07-14 01:00:00,2019,195,1,-5.860000,90.850000,2.570000,6.650000,5.870000,221.740000,283.270000,-60.750000,0.042535
2019-07-14 02:00:00,2019,195,2,-6.510000,90.180000,3.610000,5.500000,4.950000,217.630000,280.920000,-62.740000,0.042535
2019-07-14 03:00:00,2019,195,3,-7.740000,88.930000,4.490000,15.300000,10.260000,216.230000,277.480000,-56.210000,0.042535
2019-07-14 04:00:00,2019,195,4,-8.320000,86.980000,4.580000,56.490000,34.750000,218.920000,275.910000,-35.250000,0.042535
2019-07-14 05:00:00,2019,195,5,-8.610000,85.480000,4.570000,106.070000,71.020000,213.420000,274.650000,-26.180000,0.042535
2019-07-14 06:00:00,2019,195,6,-8.420000,84.580000,4.690000,155.290000,110.790000,208.690000,274.620000,-21.430000,0.042535
2019-07-14 07:00:00,2019,195,7,-7.820000,80.610000,4.270000,260.570000,187.390000,212.670000,277.400000,8.450000,0.042535
2019-07-14 08:00:00,2019,195,8,-7.500000,77.190000,4.990000,408.880000,290.170000,208.220000,280.870000,46.060000,0.042535
2019-07-14 09:00:00,2019,195,9,-6.790000,75.520000,5.700000,533.650000,378.310000,206.410000,284.790000,76.960000,0.042535
2019-07-14 10:00:00,2019,195,10,-5.210000,74.410000,5.670000,641.770000,441.960000,207.760000,291.480000,116.090000,0.042535
2019-07-14 11:00:00,2019,195,11,-3.730000,72.960000,5.410000,736.890000,505.820000,210.100000,298.720000,142.450000,0.042535
2019-07-14 12:00:00,2019,195,12,-2.420000,72.150000,5.530000,804.140000,554.470000,211.540000,305.070000,156.140000,0.042535
2019-07-14 13:00:00,2019,195,13,-1.240000,73.570000,5.080000,837.340000,583.090000,213.570000,310.000000,157.820000,0.042535
2019-07-14 14:00:00,2019,195,14,-0.400000,73.200000,4.990000,839.330000,591.140000,216.420000,312.480000,152.130000,0.042535
2019-07-14 15:00:00,2019,195,15,0.140000,74.060000,4.190000,809.290000,576.800000,218.040000,314.280000,136.250000,0.042535
2019-07-14 16:00:00,2019,195,16,0.290000,76.720000,3.980000,734.890000,533.750000,220.000000,314.340000,106.800000,0.042535
2019-07-14 17:00:00,2019,195,17,0.030000,74.530000,5.330000,679.640000,502.060000,220.440000,312.880000,85.140000,0.042535
2019-07-14 18:00:00,2019,195,18,-0.210000,77.940000,4.840000,572.480000,432.500000,220.990000,311.760000,49.210000,0.042535
2019-07-14 19:00:00,2019,195,19,-0.570000,80.310000,4.430000,458.440000,354.020000,220.860000,309.640000,15.640000,0.042535
2019-07-14 20:00:00,2019,195,20,-1.040000,82.670000,4.750000,354.530000,276.590000,220.550000,306.740000,-8.250000,0.042535
2019-07-14 21:00:00,2019,195,21,-2.240000,84.710000,5.100000,213.970000,168.080000,216.140000,300.540000,-38.510000,0.042535
2019-07-14 22:00:00,2019,195,22,-3.550000,84.520000,5.740000,114.270000,88.220000,211.330000,294.010000,-56.630000,0.042535
2019-07-14 23:00:00,2019,195,23,-4.710000,86.400000,6.330000,51.660000,37.910000,210.150000,288.790000,-64.890000,0.042535
2019-07-15 00:00:00,2019,196,0,-5.950000,87.080000,6.200000,15.200000,11.040000,206.040000,283.090000,-72.890000,0.000000
2019-07-15 01:00:00,2019,196,1,-6.970000,87.340000,5.900000,4.090000,3.680000,205.850000,278.600000,-72.340000,0.000000
2019-07-15 02:00:00,2019,196,2,-7.800000,87.810000,6.380000,3.330000,3.000000,201.770000,275.320000,-73.220000,0.000000
2019-07-15 03:00:00,2019,196,3,-8.420000,85.920000,5.840000,8.050000,5.970000,201.910000,272.290000,-68.300000,0.000000
2019-07-15 04:00:00,2019,196,4,-8.660000,84.940000,6.490000,26.200000,18.490000,201.790000,271.420000,-61.920000,0.000000
2019-07-15 05:00:00,2019,196,5,-9.030000,85.330000,7.280000,58.060000,42.790000,198.750000,270.540000,-56.520000,0.000000
2019-07-15 06:00:00,2019,196,6,-9.490000,86.030000,7.580000,95.350000,72.240000,207.060000,270.160000,-39.990000,0.000000
2019-07-15 07:00:00,2019,196,7,-8.240000,85.380000,6.940000,203.930000,151.920000,233.540000,277.430000,8.120000,0.000000
2019-07-15 08:00:00,2019,196,8,-6.950000,84.510000,6.410000,290.030000,212.660000,221.280000,281.440000,17.210000,0.000000
2019-07-15 09:00:00,2019,196,9,-6.180000,84.360000,7.220000,407.730000,295.530000,226.700000,286.430000,52.470000,0.000000
2019-07-15 10:00:00,2019,196,10,-4.300000,82.430000,7.100000,496.220000,368.120000,252.690000,294.820000,85.970000,0.000000
2019-07-15 11:00:00,2019,196,11,-2.560000,80.780000,7.200000,724.200000,518.670000,249.510000,304.230000,150.810000,0.000000
2019-07-15 12:00:00,2019,196,12,-1.250000,81.470000,6.690000,742.730000,525.240000,238.870000,309.730000,146.630000,0.000000
2019-07-15 13:00:00,2019,196,13,-0.420000,81.800000,5.850000,782.930000,555.850000,241.270000,313.690000,154.660000,0.000000
2019-07-15 14:00:00,2019,196,14,-0.190000,82.810000,4.190000,691.310000,496.980000,237.090000,313.190000,118.230000,0.000000
2019-07-15 15:00:00,2019,196,15,0.190000,83.570000,4.480000,571.000000,418.710000,252.060000,313.620000,90.730000,0.000000
2019-07-15 16:00:00,2019,196,16,0.180000,84.730000,3.940000,563.100000,416.170000,242.010000,313.660000,75.280000,0.000000
2019-07-15 17:00:00,2019,196,17,0.410000,83.700000,3.970000,642.400000,476.370000,233.770000,315.470000,84.330000,0.000000
2019-07-15 18:00:00,2019,196,18,0.130000,85.170000,3.740000,539.980000,408.610000,232.670000,314.170000,49.870000,0.000000
2019-07-15 19:00:00,2019,196,19,-0.320000,86.840000,3.120000,415.390000,321.180000,231.880000,311.820000,14.270000,0.000000
2019-07-15 20:00:00,2019,196,20,-1.020000,88.670000,2.870000,300.410000,234.470000,232.490000,308.170000,-9.740000,0.000000
2019-07-15 21:00:00,2019,196,21,-1.570000,89.420000,3.190000,211.120000,164.190000,235.700000,304.910000,-22.280000,0.000000
2019-07-15 22:00:00,2019,196,22,-2.790000,90.010000,3.630000,114.910000,89.400000,228.870000,298.290000,-43.910000,0.000000
2019-07-15 23:00:00,2019,196,23,-4.080000,89.830000,4.220000,46.090000,34.500000,224.520000,291.890000,-55.780000,0.000000
2019-07-16 00:00:00,2019,197,0,-4.770000,88.850000,4.930000,12.470000,9.470000,222.740000,288.170000,-62.430000,0.006076
2019-07-16 01:00:00,2019,197,1,-5.650000,88.700000,5.090000,3.140000,2.830000,221.450000,284.420000,-62.660000,0.006076
2019-07-16 02:00:00,2019,197,2,-5.860000,88.530000,5.140000,2.820000,2.540000,220.550000,282.740000,-61.910000,0.006076
2019-07-16 03:00:00,2019,197,3,-6.780000,89.190000,4.100000,6.620000,5.410000,218.980000,278.700000,-58.510000,0.006076
2019-07-16 04:00:00,2019,197,4,-7.130000,89.310000,4.390000,27.390000,18.930000,217.410000,277.420000,-51.550000,0.006076
2019-07-16 05:00:00,2019,197,5,-7.580000,88.380000,4.750000,80.010000,53.280000,216.380000,276.780000,-33.670000,0.006076
2019-07-16 06:00:00,2019,197,6,-7.350000,87.520000,4.740000,154.470000,106.810000,216.130000,278.200000,-14.410000,0.006076
2019-07-16 07:00:00,2019,197,7,-6.660000,86.670000,4.660000,263.860000,184.140000,215.780000,281.970000,13.530000,0.006076
2019-07-16 08:00:00,2019,197,8,-5.430000,87.740000,4.270000,385.490000,269.990000,217.440000,288.360000,44.580000,0.006076
2019-07-16 09:00:00,2019,197,9,-3.920000,86.920000,5.180000,511.090000,358.830000,220.040000,295.660000,76.640000,0.006076
2019-07-16 10:00:00,2019,197,10,-2.430000,85.820000,5.560000,629.020000,431.330000,221.890000,303.090000,116.490000,0.006076
2019-07-16 11:00:00,2019,197,11,-1.780000,86.420000,6.830000,722.030000,495.000000,223.580000,307.730000,142.880000,0.006076
2019-07-16 12:00:00,2019,197,12,-0.710000,82.540000,7.460000,783.440000,540.110000,227.110000,311.780000,158.660000,0.006076
2019-07-16 13:00:00,2019,197,13,-0.500000,82.140000,7.380000,818.260000,571.230000,229.550000,312.890000,163.690000,0.006076
2019-07-16 14:00:00,2019,197,14,-0.060000,81.450000,7.160000,817.430000,576.470000,230.570000,313.940000,157.590000,0.006076
2019-07-16 15:00:00,2019,197,15,0.200000,81.990000,6.100000,780.000000,556.060000,231.650000,314.980000,140.610000,0.006076
2019-07-16 16:00:00,2019,197,16,0.370000,82.350000,5.840000,729.180000,528.790000,232.740000,315.340000,117.790000,0.006076
2019-07-16 17:00:00,2019,197,17,0.660000,85.770000,4.880000,644.840000,475.290000,233.940000,315.650000,87.840000,0.006076
2019-07-16 18:00:00,2019,197,18,1.020000,86.710000,6.330000,531.950000,397.800000,239.660000,315.660000,58.150000,0.006076
2019-07-16 19:00:00,2019,197,19,0.960000,86.020000,6.300000,435.850000,331.480000,235.720000,315.310000,24.780000,0.006076
2019-07-16 20:00:00,2019,197,20,0.470000,87.040000,5.470000,301.610000,233.510000,231.980000,312.570000,-12.490000,0.006076
2019-07-16 21:00:00,2019,197,21,-0.260000,86.510000,4.930000,193.710000,150.590000,226.890000,307.310000,-37.300000,0.006076
2019-07-16 22:00:00,2019,197,22,-1.790000,88.270000,4.500000,106.590000,81.920000,220.960000,300.350000,-54.720000,0.006076
2019-07-16 23:00:00,2019,197,23,-3.080000,89.080000,4.490000,45.420000,33.360000,217.550000,294.170000,-64.560000,0.006076
2019-07-17 00:00:00,2019,198,0,-3.140000,89.220000,5.100000,13.330000,9.650000,247.770000,295.880000,-44.430000,0.000000
2019-07-17 01:00:00,2019,198,1,-3.150000,90.230000,4.810000,2.690000,2.420000,253.050000,296.680000,-43.360000,0.000000
2019-07-17 02:00:00,2019,198,2,-2.720000,93.020000,4.990000,2.310000,2.070000,275.810000,300.320000,-24.270000,0.000000
2019-07-17 03:00:00,2019,198,3,-2.600000,94.500000,4.950000,5.040000,4.270000,280.210000,301.450000,-20.470000,0.000000
2019-07-17 04:00:00,2019,198,4,-2.160000,96.590000,5.140000,18.140000,13.880000,303.020000,305.910000,1.370000,0.000000
2019-07-17 05:00:00,2019,198,5,-1.670000,96.080000,5.650000,76.280000,56.450000,301.570000,307.830000,13.570000,0.000000
2019-07-17 06:00:00,2019,198,6,-0.950000,96.220000,5.630000,92.840000,72.920000,306.110000,310.860000,15.170000,0.000000
2019-07-17 07:00:00,2019,198,7,-0.810000,98.480000,4.920000,127.240000,103.300000,305.310000,311.230000,18.020000,0.000000
2019-07-17 08:00:00,2019,198,8,-0.450000,95.440000,4.420000,243.240000,195.760000,303.250000,311.890000,38.840000,0.000000
2019-07-17 09:00:00,2019,198,9,-0.160000,92.870000,4.430000,313.600000,257.360000,303.950000,312.420000,47.770000,0.000000
2019-07-17 10:00:00,2019,198,10,0.430000,89.960000,4.130000,418.020000,342.460000,305.490000,313.610000,67.440000,0.000000
2019-07-17 11:00:00,2019,198,11,1.190000,85.660000,3.940000,476.630000,395.060000,308.280000,315.080000,74.770000,0.000000
2019-07-17 12:00:00,2019,198,12,1.890000,83.670000,3.590000,539.020000,443.530000,310.630000,315.480000,90.640000,0.000000
2019-07-17 13:00:00,2019,198,13,2.540000,80.110000,3.120000,645.730000,511.100000,309.350000,315.660000,128.320000,0.000000
2019-07-17 14:00:00,2019,198,14,2.710000,78.740000,3.240000,665.590000,512.930000,310.630000,315.660000,147.630000,0.000000
2019-07-17 15:00:00,2019,198,15,2.650000,80.290000,3.290000,658.910000,494.290000,309.340000,315.660000,158.300000,0.000000
2019-07-17 16:00:00,2019,198,16,2.310000,82.290000,2.960000,585.290000,435.380000,303.740000,315.660000,137.990000,0.000000
2019-07-17 17:00:00,2019,198,17,1.050000,89.280000,3.470000,644.400000,465.470000,241.090000,315.660000,104.360000,0.000000
2019-07-17 18:00:00,2019,198,18,1.060000,89.780000,3.330000,528.660000,390.350000,242.020000,315.600000,64.730000,0.000000
2019-07-17 19:00:00,2019,198,19,0.360000,92.200000,2.520000,422.290000,320.390000,230.540000,314.380000,18.060000,0.000000
2019-07-17 20:00:00,2019,198,20,-0.660000,96.930000,3.740000,260.060000,198.970000,243.960000,310.890000,-5.840000,0.000000
2019-07-17 21:00:00,2019,198,21,-1.400000,98.420000,3.720000,139.530000,104.750000,241.540000,305.790000,-29.470000,0.000000
2019-07-17 22:00:00,2019,198,22,-2.630000,99.770000,3.780000,58.730000,42.820000,232.870000,299.690000,-50.910000,0.000000
2019-07-17 23:00:00,2019,198,23,-3.080000,97.770000,4.510000,24.560000,19.940000,226.410000,296.230000,-65.200000,0.000000
2019-07-18 00:00:00,2019,199,0,-3.050000,95.210000,5.300000,7.320000,6.590000,233.340000,296.250000,-62.180000,0.000000
2019-07-18 01:00:00,2019,199,1,-3.110000,92.430000,5.380000,2.700000,2.430000,231.270000,294.960000,-63.420000,0.000000
2019-07-18 02:00:00,2019,199,2,-3.500000,91.300000,5.220000,2.240000,2.010000,238.370000,293.600000,-55.000000,0.000000
2019-07-18 03:00:00,2019,199,3,-2.830000,90.780000,5.520000,4.170000,3.750000,263.850000,298.130000,-33.860000,0.000000
2019-07-18 04:00:00,2019,199,4,-2.550000,89.980000,5.170000,12.940000,11.600000,274.360000,300.270000,-24.570000,0.000000
2019-07-18 05:00:00,2019,199,5,-2.540000,89.120000,5.270000,60.340000,48.030000,277.660000,301.050000,-11.080000,0.000000
2019-07-18 06:00:00,2019,199,6,-2.070000,90.820000,5.440000,132.680000,98.680000,278.080000,303.840000,8.240000,0.000000
2019-07-18 07:00:00,2019,199,7,-1.630000,90.050000,5.850000,167.560000,125.480000,279.170000,305.880000,15.370000,0.000000
2019-07-18 08:00:00,2019,199,8,-1.530000,88.840000,6.390000,274.250000,203.920000,287.330000,307.910000,49.750000,0.000000
2019-07-18 09:00:00,2019,199,9,-1.240000,88.150000,6.170000,385.270000,289.760000,298.800000,311.280000,83.030000,0.000000
2019-07-18 10:00:00,2019,199,10,-0.690000,88.750000,6.220000,482.780000,353.400000,295.180000,313.650000,110.910000,0.000000
2019-07-18 11:00:00,2019,199,11,0.130000,90.670000,5.850000,568.270000,423.400000,309.430000,315.660000,138.640000,0.000000
2019-07-18 12:00:00,2019,199,12,0.800000,93.270000,5.000000,513.550000,395.250000,318.080000,315.660000,120.720000,0.000000
2019-07-18 13:00:00,2019,199,13,0.990000,94.820000,4.850000,553.050000,426.230000,319.460000,315.660000,130.620000,0.000000
2019-07-18 14:00:00,2019,199,14,1.160000,95.710000,4.480000,605.540000,462.580000,322.060000,315.660000,149.360000,0.000000
2019-07-18 15:00:00,2019,199,15,1.170000,97.080000,4.060000,483.980000,377.020000,323.730000,315.660000,115.030000,0.000000
2019-07-18 16:00:00,2019,199,16,1.410000,96.540000,3.950000,506.180000,388.770000,323.900000,315.660000,125.650000,0.000000
2019-07-18 17:00:00,2019,199,17,1.300000,97.230000,4.090000,422.910000,322.410000,323.230000,315.660000,108.070000,0.000000
2019-07-18 18:00:00,2019,199,18,1.230000,97.380000,3.660000,318.900000,253.380000,324.290000,315.660000,74.150000,0.000000
2019-07-18 19:00:00,2019,199,19,1.050000,98.410000,4.340000,282.360000,211.390000,313.220000,315.660000,68.530000,0.000000
2019-07-18 20:00:00,2019,199,20,1.160000,97.090000,4.890000,236.500000,171.380000,305.380000,315.660000,54.840000,0.000000
2019-07-18 21:00:00,2019,199,21,1.360000,94.930000,5.170000,208.380000,148.970000,274.480000,315.660000,18.230000,0.000000
